ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Winner,Loser,WRank,LRank,W1,L1,W2,L2,W3,L3,W4,L4,W5,L5,Wsets,Lsets,Comment
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Krajicek R.,Ferrero J.C.,21,11,6,4,6,3,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Sanguinetti D.,Pioline C.,71,14,6,3,3,6,6,2,,,,,2,1,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Bastl G.,Ferreira W.,97,19,6,2,6,3,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Federer R.,Haas T.,34,20,6,3,6,3,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Vinciguerra A.,El Aynaoui Y.,49,22,6,0,6,1,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Enqvist T.,Gambill J.M.,6,29,7,6,7,6,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Lapentti N.,Rios M.,17,30,3,6,6,4,6,4,,,,,2,1,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Golmard J.,Gaudio G.,40,32,6,4,6,1,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Hrbaty D.,Grosjean S.,26,33,3,6,6,4,6,4,,,,,2,1,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Thomann N.,Escude N.,185,42,6,4,6,3,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Rusedski G.,Alami K.,69,43,7,5,6,1,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Clement A.,Calatrava A.,28,57,4,6,7,6,6,2,,,,,2,1,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Hewitt L.,Saulnier C.,9,117,6,2,6,2,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Pavel A.,Huet S.,27,119,7,5,6,4,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Arazi H.,Kratochvil M.,37,129,3,6,6,3,6,2,,,,,2,1,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,1st Round,3,Henman T.,Robredo T.,10,140,6,3,6,4,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,2nd Round,3,Thomann N.,Lapentti N.,185,17,7,6,7,6,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,2nd Round,3,Rusedski G.,Krajicek R.,69,21,2,6,7,6,7,5,,,,,2,1,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,2nd Round,3,Federer R.,Pavel A.,34,27,7,6,6,4,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,2nd Round,3,Henman T.,Clement A.,10,28,6,3,6,4,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,2nd Round,3,Enqvist T.,Golmard J.,6,40,6,4,6,2,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,2nd Round,3,Hewitt L.,Vinciguerra A.,9,49,6,3,7,5,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,2nd Round,3,Arazi H.,Sanguinetti D.,37,71,7,5,7,5,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,2nd Round,3,Hrbaty D.,Bastl G.,26,97,6,2,7,6,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,Quarterfinals,3,Enqvist T.,Hrbaty D.,6,26,4,6,6,2,6,3,,,,,2,1,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,Quarterfinals,3,Henman T.,Arazi H.,10,37,6,3,6,3,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,Quarterfinals,3,Hewitt L.,Rusedski G.,9,69,7,6,6,2,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,Quarterfinals,3,Federer R.,Thomann N.,34,185,6,4,6,4,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,Semifinals,3,Federer R.,Hewitt L.,34,9,6,4,5,7,7,6,,,,,2,1,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,Semifinals,3,Enqvist T.,Henman T.,6,10,6,1,6,3,,,,,,,2,0,Completed
61,Basel,Swiss Indoors,23/10/00,International,Indoor,Carpet,The Final,5,Enqvist T.,Federer R.,6,34,6,2,4,6,7,6,1,6,6,1,3,2,Completed
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
