ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Winner,Loser,WRank,LRank,W1,L1,W2,L2,W3,L3,W4,L4,W5,L5,Wsets,Lsets,Comment
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Stoliarov A.,Rosset M.,118,30,1,6,6,4,6,3,,,,,2,1,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Zabaleta M.,Mirnyi M.,63,40,6,3,6,4,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Hantschk M.,Vicente F.,72,42,6,4,6,4,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Prinosil D.,Pozzi G.,43,45,3,6,6,4,7,5,,,,,2,1,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Palmer J.,Novak J.,761,48,6,0,6,2,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Bjorkman J.,Portas A.,49,50,6,2,6,2,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Calatrava A.,Koubek S.,58,53,6,2,6,2,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Schuettler R.,Levy H.,57,59,6,1,6,3,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Voltchkov V.,Gustafsson M.,56,65,6,3,6,2,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Hrbaty D.,Massu N.,22,75,6,3,6,4,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Kafelnikov Y.,Ulihrach B.,5,80,6,3,6,1,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Johansson T.,Martin A.,55,81,6,3,6,3,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Schalken S.,Ivanisevic G.,27,124,3,6,6,2,6,3,,,,,2,1,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Woodruff C.,Ketola T.,83,145,6,7,6,3,6,4,,,,,2,1,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Ruud C.,Cherkasov A.,157,212,7,5,7,5,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,1st Round,3,Safin M.,Kornienko I.,3,693,7,6,6,1,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,2nd Round,3,Palmer J.,Schalken S.,761,27,5,7,6,3,6,2,,,,,2,1,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,2nd Round,3,Schuettler R.,Prinosil D.,57,43,6,2,6,3,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,2nd Round,3,Hrbaty D.,Johansson T.,22,55,6,4,6,3,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,2nd Round,3,Voltchkov V.,Zabaleta M.,56,63,7,5,6,2,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,2nd Round,3,Calatrava A.,Hantschk M.,58,72,6,3,6,1,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,2nd Round,3,Safin M.,Woodruff C.,3,83,6,3,6,1,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,2nd Round,3,Bjorkman J.,Stoliarov A.,49,118,6,4,6,3,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,2nd Round,3,Kafelnikov Y.,Ruud C.,5,157,6,1,7,6,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,Quarterfinals,3,Hrbaty D.,Voltchkov V.,22,56,6,2,4,6,6,4,,,,,2,1,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,Quarterfinals,3,Safin M.,Schuettler R.,3,57,6,4,1,6,6,3,,,,,2,1,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,Quarterfinals,3,Kafelnikov Y.,Calatrava A.,5,58,6,3,6,4,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,Quarterfinals,3,Bjorkman J.,Palmer J.,49,761,6,1,6,3,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,Semifinals,3,Hrbaty D.,Kafelnikov Y.,22,5,7,5,6,3,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,Semifinals,3,Safin M.,Bjorkman J.,3,49,6,4,6,4,,,,,,,2,0,Completed
65,St. Petersburg,St. Petersburg Open,06/11/00,International,Indoor,Hard,The Final,3,Safin M.,Hrbaty D.,3,22,2,6,6,4,6,4,,,,,2,1,Completed
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
