ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Winner,Loser,WRank,LRank,W1,L1,W2,L2,W3,L3,W4,L4,W5,L5,Wsets,Lsets,Comment
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Bruguera S.,Squillari F.,169,14,6,1,6,4,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Calatrava A.,Puerta M.,115,21,6,7,7,6,7,5,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Stoliarov A.,Gaudio G.,131,25,6,3,6,0,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Nargiso D.,Fromberg R.,340,79,3,6,6,2,6,4,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Alonso J.,Blanco G.,118,82,2,6,6,1,6,4,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Rochus C.,Huet S.,88,101,6,3,6,0,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Furlan R.,Sluiter R.,459,106,4,6,6,3,7,5,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Siemerink J.,Jonsson F.,119,109,6,3,6,2,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Alami K.,Etlis G.,34,121,7,5,6,3,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Behrend T.,Knippschild J.,144,126,6,4,6,1,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Gaudenzi A.,Tabara M.,107,137,6,3,6,0,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Savolt A.,Charpentier M.,108,157,0,6,6,4,6,4,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Marin J.A.,Kempes E.,85,161,6,4,0,6,7,5,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Vanek J.,Armando H.,84,324,7,6,7,5,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Zib T.,Malcor O.,155,339,6,2,5,7,6,1,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,1st Round,3,Medvedev A.,Cobolli S.,46,400,6,3,6,4,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,2nd Round,3,Nargiso D.,Marin J.A.,340,85,7,5,2,6,6,4,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,2nd Round,3,Calatrava A.,Rochus C.,115,88,7,6,6,4,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,2nd Round,3,Alonso J.,Gaudenzi A.,118,107,4,6,7,6,7,5,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,2nd Round,3,Medvedev A.,Savolt A.,46,108,6,1,7,5,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,2nd Round,3,Siemerink J.,Stoliarov A.,119,131,6,3,6,2,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,2nd Round,3,Vanek J.,Behrend T.,84,144,3,6,6,4,6,3,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,2nd Round,3,Bruguera S.,Zib T.,169,155,4,6,6,3,6,4,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,2nd Round,3,Alami K.,Furlan R.,34,459,4,6,6,1,6,3,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,Quarterfinals,3,Nargiso D.,Alami K.,340,34,7,6,6,4,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,Quarterfinals,3,Calatrava A.,Vanek J.,115,84,7,5,6,1,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,Quarterfinals,3,Bruguera S.,Alonso J.,169,118,6,2,6,4,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,Quarterfinals,3,Medvedev A.,Siemerink J.,46,119,6,4,7,5,,,,,,,2,0,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,Semifinals,3,Calatrava A.,Medvedev A.,115,46,,,,,,,,,,,0,0,Walkover
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,Semifinals,3,Bruguera S.,Nargiso D.,169,340,6,7,6,1,6,3,,,,,2,1,Completed
46,San Marino,Tennis Int'l of San Marino,24/07/00,International,Outdoor,Clay,The Final,3,Calatrava A.,Bruguera S.,115,169,7,6,1,6,6,4,,,,,2,1,Completed
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
