ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Winner,Loser,WRank,LRank,W1,L1,W2,L2,W3,L3,W4,L4,W5,L5,Wsets,Lsets,Comment
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Ljubicic I.,Santoro F.,89,31,7,6,6,2,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Ivanisevic G.,Pozzi G.,134,42,3,6,7,5,7,5,,,,,2,1,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Goldstein P.,Rusedski G.,83,69,7,6,6,3,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Woodruff C.,Hantschk M.,72,73,6,4,6,3,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Furlan R.,Rochus C.,300,75,5,7,6,3,7,6,,,,,2,1,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Goellner M.K.,Arthurs W.,210,84,6,0,7,6,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Childs L.,Sargsian S.,424,92,6,3,7,6,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Henman T.,Tabara M.,10,96,6,0,6,2,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Popp A.,Tarango J.,88,112,7,6,6,4,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Sanguinetti D.,Delgado J.,67,159,7,5,5,7,6,1,,,,,2,1,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Cowan B.,Lee M.,171,181,7,6,6,4,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Sluiter R.,Lisnard J.,93,205,6,1,6,1,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Hrbaty D.,Spadea V.,19,230,6,1,6,2,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Lee H.T.,Sekulov J.,99,244,6,1,6,2,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Voltchkov V.,Milligan L.,52,544,6,7,6,3,6,1,,,,,2,1,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,1st Round,3,Nargiso D.,Freelove O.,149,620,5,7,6,3,6,4,,,,,2,1,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,2nd Round,3,Furlan R.,Goldstein P.,300,83,7,5,6,4,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,2nd Round,3,Hrbaty D.,Popp A.,19,88,4,6,6,1,6,0,,,,,2,1,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,2nd Round,3,Henman T.,Sluiter R.,10,93,7,6,6,1,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,2nd Round,3,Sanguinetti D.,Cowan B.,67,171,6,4,6,3,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,2nd Round,3,Woodruff C.,Goellner M.K.,72,210,6,4,3,6,6,2,,,,,2,1,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,2nd Round,3,Ljubicic I.,Childs L.,89,424,6,2,6,4,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,2nd Round,3,Lee H.T.,Ivanisevic G.,99,134,7,5,6,7,3,1,,,,,1,1,Retired
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,2nd Round,3,Voltchkov V.,Nargiso D.,52,149,,,,,,,,,,,0,0,Walkover
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,Quarterfinals,3,Hrbaty D.,Sanguinetti D.,19,67,6,2,6,1,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,Quarterfinals,3,Henman T.,Woodruff C.,10,72,,,,,,,,,,,0,0,Walkover
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,Quarterfinals,3,Voltchkov V.,Ljubicic I.,52,89,7,6,4,6,6,3,,,,,2,1,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,Quarterfinals,3,Lee H.T.,Furlan R.,99,300,6,1,6,3,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,Semifinals,3,Hrbaty D.,Voltchkov V.,19,52,6,1,6,0,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,Semifinals,3,Henman T.,Lee H.T.,10,99,6,2,6,1,,,,,,,2,0,Completed
67,Brighton,Samsung Open,20/11/00,International,Indoor,Hard,The Final,3,Henman T.,Hrbaty D.,10,19,6,2,6,2,,,,,,,2,0,Completed
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
