ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Winner,Loser,WRank,LRank,W1,L1,W2,L2,W3,L3,W4,L4,W5,L5,Wsets,Lsets,Comment
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Tabara M.,Gustafsson M.,117,82,6,2,6,1,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Tarango J.,Sa A.,74,88,6,2,6,1,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Woodbridge T.,Agenor R.,168,93,7,6,6,4,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Vanek J.,Gimelstob J.,101,94,7,5,6,4,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Larsson M.,Ruud C.,36,96,6,1,6,4,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Ilie A.,Zib T.,79,105,6,4,6,2,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Chang M.,Sanguinetti D.,37,106,7,5,6,3,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Stoltenberg J.,Jonsson F.,92,115,6,1,6,1,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Woodruff C.,Stoliarov A.,43,123,6,3,7,5,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Massu N.,Sekulov J.,89,127,6,4,6,1,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Koubek S.,Browne F.,22,136,7,5,6,0,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Agassi A.,Malisse X.,1,151,6,3,6,4,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Huet S.,Russell M.,120,170,5,7,6,2,6,4,,,,,2,1,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Alonso J.,Kim K.,125,188,4,6,6,0,6,3,,,,,2,1,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Sargsian S.,Taino E.,57,374,6,0,6,2,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,1st Round,3,Goldstein P.,Harper-Griffith L.,84,1312,3,6,6,4,6,4,,,,,2,1,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,2nd Round,3,Vanek J.,Agassi A.,101,1,6,4,,,,,,,,,1,0,Retired
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,2nd Round,3,Stoltenberg J.,Larsson M.,92,36,3,6,6,4,6,4,,,,,2,1,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,2nd Round,3,Massu N.,Sargsian S.,89,57,6,2,6,3,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,2nd Round,3,Koubek S.,Goldstein P.,22,84,6,2,3,6,6,3,,,,,2,1,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,2nd Round,3,Tarango J.,Tabara M.,74,117,5,7,6,2,7,6,,,,,2,1,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,2nd Round,3,Ilie A.,Huet S.,79,120,6,3,7,5,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,2nd Round,3,Chang M.,Alonso J.,37,125,7,5,6,7,6,3,,,,,2,1,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,2nd Round,3,Woodruff C.,Woodbridge T.,43,168,4,6,6,2,6,2,,,,,2,1,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,Quarterfinals,3,Ilie A.,Koubek S.,79,22,7,6,6,4,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,Quarterfinals,3,Chang M.,Woodruff C.,37,43,7,6,6,1,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,Quarterfinals,3,Stoltenberg J.,Massu N.,92,89,6,1,6,2,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,Quarterfinals,3,Tarango J.,Vanek J.,74,101,7,6,6,2,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,Semifinals,3,Ilie A.,Chang M.,79,37,6,3,1,6,6,2,,,,,2,1,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,Semifinals,3,Stoltenberg J.,Tarango J.,92,74,6,2,6,4,,,,,,,2,0,Completed
21,Atlanta,Galleryfurniture.com Tennis Challenge,10/04/00,International,Outdoor,Clay,The Final,3,Ilie A.,Stoltenberg J.,79,92,6,3,7,5,,,,,,,2,0,Completed
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
