ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Winner,Loser,WRank,LRank,W1,L1,W2,L2,W3,L3,W4,L4,W5,L5,Wsets,Lsets,Comment
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Martelli M.,Tarango J.,276,60,4,6,6,2,6,1,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Sanchez D.,Sargsian S.,104,82,6,3,6,4,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Bruguera S.,Vanek J.,181,83,6,3,1,6,7,5,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Marin J.A.,Gumy H.,86,92,5,7,6,2,6,4,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Ulihrach B.,Hipfl M.,85,94,6,4,7,5,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Puentes G.,Mantilla F.,128,97,6,3,3,6,6,3,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Puerta M.,Alonso J.,21,113,6,4,6,1,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Rios M.,Kroslak J.,23,137,6,3,6,1,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Blanco G.,Tabara M.,81,138,7,5,6,4,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Martin A.,Canas G.,73,141,1,6,6,0,6,4,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Carretero R.,Zib T.,263,153,6,3,6,2,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Schranz W.,Lopez-Moron A.,318,156,3,6,6,2,7,6,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Portas A.,Kralert P.,49,173,6,1,6,3,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Ljubicic I.,Zovko L.,79,348,7,6,6,2,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Moya C.,Vajda I.,54,421,6,3,6,1,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,1st Round,3,Damm M.,Peschek D.,80,NR,6,2,6,1,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,2nd Round,3,Ulihrach B.,Portas A.,85,49,4,6,6,4,6,1,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,2nd Round,3,Puerta M.,Ljubicic I.,21,79,6,4,4,6,6,4,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,2nd Round,3,Sanchez D.,Blanco G.,104,81,6,1,6,4,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,2nd Round,3,Moya C.,Marin J.A.,54,86,6,3,6,3,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,2nd Round,3,Rios M.,Puentes G.,23,128,6,3,6,3,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,2nd Round,3,Damm M.,Bruguera S.,80,181,6,1,1,6,6,3,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,2nd Round,3,Carretero R.,Martelli M.,263,276,6,2,6,3,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,2nd Round,3,Martin A.,Schranz W.,73,318,6,2,6,3,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,Quarterfinals,3,Ulihrach B.,Martin A.,85,73,6,3,4,6,6,4,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,Quarterfinals,3,Puerta M.,Damm M.,21,80,6,3,6,2,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,Quarterfinals,3,Rios M.,Sanchez D.,23,104,7,6,6,2,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,Quarterfinals,3,Moya C.,Carretero R.,54,263,5,7,6,3,6,4,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,Semifinals,3,Rios M.,Moya C.,23,54,6,2,7,5,,,,,,,2,0,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,Semifinals,3,Puerta M.,Ulihrach B.,21,85,4,6,6,2,6,3,,,,,2,1,Completed
43,Umag,Croatia Open,17/07/00,International,Outdoor,Clay,The Final,3,Rios M.,Puerta M.,23,21,7,6,4,6,6,3,,,,,2,1,Completed
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
