ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Winner,Loser,WRank,LRank,W1,L1,W2,L2,W3,L3,W4,L4,W5,L5,Wsets,Lsets,Comment
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Popp A.,Hrbaty D.,84,36,6,2,6,4,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Kucera K.,Vinciguerra A.,45,42,3,6,7,6,6,4,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Pozzi G.,Vicente F.,50,43,6,3,0,6,6,1,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Bastl G.,Prinosil D.,77,56,6,4,4,6,6,3,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Koubek S.,Chela J.I.,44,57,7,6,6,3,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Bjorkman J.,Mirnyi M.,54,58,6,3,6,2,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Ulihrach B.,Tillstrom M.,74,61,5,7,7,6,2,0,,,,,1,1,Retired
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Johansson T.,Martin A.,85,62,6,1,4,6,6,1,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Goldstein P.,Damm M.,80,67,6,2,6,3,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Moya C.,Portas A.,59,71,6,4,6,3,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Black B.,Vanek J.,31,79,4,6,6,1,6,2,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Pavel A.,Gimelstob J.,37,89,6,4,6,1,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Taino E.,Sanguinetti D.,357,99,6,4,7,6,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Meligeni F.,Spadea V.,117,122,6,7,6,3,6,4,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Clavet F.,Savolt A.,46,146,7,5,6,3,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,1st Round,3,Massu N.,Humphries S.,64,615,6,1,6,2,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Kucera K.,Kafelnikov Y.,45,5,6,1,6,3,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Moya C.,Corretja A.,59,8,7,5,1,1,,,,,,,1,0,Retired
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Pavel A.,Pioline C.,37,10,6,4,1,6,6,1,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Meligeni F.,Costa A.,117,23,3,6,6,3,6,2,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Massu N.,Rosset M.,64,30,6,3,6,3,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Chang M.,Black B.,24,31,7,5,2,6,6,4,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Taino E.,Alami K.,357,34,4,6,6,3,6,3,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Rafter P.,Koubek S.,21,44,6,7,7,5,7,6,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Santoro F.,Clavet F.,32,46,7,5,4,6,6,3,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,El Aynaoui Y.,Pozzi G.,22,50,7,6,6,3,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Norman M.,Bjorkman J.,3,54,6,4,6,1,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Krajicek R.,Ulihrach B.,25,74,6,4,6,1,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Clement A.,Bastl G.,35,77,6,4,5,7,7,6,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Enqvist T.,Goldstein P.,7,80,6,3,6,3,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Ferrero J.C.,Popp A.,12,84,3,6,6,4,6,2,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,2nd Round,3,Gambill J.M.,Johansson T.,27,85,7,6,7,5,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,3rd Round,3,Krajicek R.,Ferrero J.C.,25,12,6,3,6,4,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,3rd Round,3,Chang M.,Rafter P.,24,21,6,4,6,4,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,3rd Round,3,Moya C.,Gambill J.M.,59,27,3,6,7,6,7,6,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,3rd Round,3,Santoro F.,Pavel A.,32,37,6,4,4,2,,,,,,,1,0,Retired
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,3rd Round,3,Clement A.,Kucera K.,35,45,7,6,6,2,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,3rd Round,3,Enqvist T.,Massu N.,7,64,6,3,6,2,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,3rd Round,3,El Aynaoui Y.,Meligeni F.,22,117,7,6,7,6,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,3rd Round,3,Norman M.,Taino E.,3,357,6,3,6,2,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,Quarterfinals,3,Norman M.,El Aynaoui Y.,3,22,6,3,2,6,6,3,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,Quarterfinals,3,Clement A.,Chang M.,35,24,6,3,6,2,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,Quarterfinals,3,Enqvist T.,Santoro F.,7,32,7,6,6,4,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,Quarterfinals,3,Krajicek R.,Moya C.,25,59,,,,,,,,,,,0,0,Walkover
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,Semifinals,3,Norman M.,Krajicek R.,3,25,4,6,6,4,7,6,,,,,2,1,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,Semifinals,3,Enqvist T.,Clement A.,7,35,7,6,6,1,,,,,,,2,0,Completed
51,Long Island,The Hamlet Cup,21/08/00,International,Outdoor,Hard,The Final,3,Norman M.,Enqvist T.,3,7,6,3,5,7,7,5,,,,,2,1,Completed
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
