ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Winner,Loser,WRank,LRank,W1,L1,W2,L2,W3,L3,W4,L4,W5,L5,Wsets,Lsets,Comment
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Bastl G.,Pioline C.,84,14,6,1,6,3,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Boutter J.,El Aynaoui Y.,97,22,3,6,7,6,6,4,,,,,2,1,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Huet S.,Moya C.,99,47,7,6,7,5,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Rusedski G.,Sargsian S.,38,75,6,3,7,5,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Delgado J.,Sa A.,203,79,6,1,5,7,7,5,,,,,2,1,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Stoliarov A.,Goldstein P.,134,81,6,2,6,2,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Sanguinetti D.,Srichaphan P.,101,88,6,2,6,0,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Golmard J.,Ljubicic I.,41,92,7,6,6,1,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Gimelstob J.,Siemerink J.,90,122,6,4,6,3,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Levy H.,Tieleman L.,65,124,6,1,6,1,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Youzhny M.,van Lottum J.,138,136,3,6,6,3,7,5,,,,,2,1,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Kratochvil M.,Behrend T.,149,141,6,3,6,2,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Dupuis A.,Jonsson F.,148,170,6,4,6,2,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Safin M.,Ogorodov O.,2,183,6,4,6,4,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Erlich J.,Kutsenko V.,591,201,7,6,6,4,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,1st Round,3,Kafelnikov Y.,Zovko L.,8,341,6,4,6,4,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,2nd Round,3,Sanguinetti D.,Kafelnikov Y.,101,8,7,5,6,3,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,2nd Round,3,Stoliarov A.,Rusedski G.,134,38,6,7,6,3,7,5,,,,,2,1,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,2nd Round,3,Gimelstob J.,Levy H.,90,65,6,4,6,3,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,2nd Round,3,Delgado J.,Huet S.,203,99,6,1,2,0,,,,,,,1,0,Retired
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,2nd Round,3,Golmard J.,Youzhny M.,41,138,6,4,6,0,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,2nd Round,3,Bastl G.,Dupuis A.,84,148,3,6,6,3,6,4,,,,,2,1,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,2nd Round,3,Safin M.,Kratochvil M.,2,149,4,6,6,1,6,3,,,,,2,1,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,2nd Round,3,Boutter J.,Erlich J.,97,591,6,4,6,4,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,Quarterfinals,3,Sanguinetti D.,Gimelstob J.,101,90,6,0,5,7,6,3,,,,,2,1,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,Quarterfinals,3,Bastl G.,Stoliarov A.,84,134,6,4,3,6,6,3,,,,,2,1,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,Quarterfinals,3,Safin M.,Delgado J.,2,203,6,4,6,4,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,Quarterfinals,3,Boutter J.,Golmard J.,97,41,6,1,1,1,,,,,,,1,0,Retired
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,Semifinals,3,Safin M.,Bastl G.,2,84,6,2,6,2,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,Semifinals,3,Sanguinetti D.,Boutter J.,101,97,7,6,7,6,,,,,,,2,0,Completed
54,Tashkent,President's Cup,11/09/00,International,Outdoor,Hard,The Final,3,Safin M.,Sanguinetti D.,2,101,6,3,6,4,,,,,,,2,0,Completed
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
