ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Winner,Loser,WRank,LRank,W1,L1,W2,L2,W3,L3,W4,L4,W5,L5,Wsets,Lsets,Comment
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Ulihrach B.,Rios M.,151,7,6,4,7,6,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Massu N.,Meligeni F.,101,28,7,6,1,0,,,,,,,1,0,Retired
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Puerta M.,Squillari F.,84,39,6,2,6,2,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Calleri A.,Sargsian S.,138,53,6,4,6,1,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Canas G.,di Pasquale A.,70,57,3,6,6,1,6,4,,,,,2,1,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Chela J.I.,Marin J.A.,74,73,6,4,6,2,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Garcia A.,Blanco G.,422,77,6,1,7,6,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Alvarez E.,Diaz J.,133,87,5,7,6,1,6,3,,,,,2,1,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Stanoytchev O.,Hantschk M.,103,92,6,3,6,4,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Portas A.,Sanguinetti D.,85,115,6,2,6,3,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Zib T.,Lopez-Moron A.,111,116,7,6,6,4,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Vicente F.,Rodriguez M.,46,128,6,4,4,6,6,2,,,,,2,1,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Kuerten G.,Lisnard J.,6,146,7,5,6,1,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Gaudio G.,Spottl M.,60,193,6,4,7,6,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Hood M.,Bruguera S.,220,360,7,6,6,4,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,1st Round,3,Agenor R.,Gonzalez F.,88,420,6,3,3,6,7,6,,,,,2,1,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,2nd Round,3,Portas A.,Canas G.,85,70,6,4,6,4,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,2nd Round,3,Puerta M.,Chela J.I.,84,74,6,3,2,6,6,3,,,,,2,1,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,2nd Round,3,Ulihrach B.,Agenor R.,151,88,6,3,1,6,6,3,,,,,2,1,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,2nd Round,3,Hood M.,Massu N.,220,101,6,1,6,2,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,2nd Round,3,Kuerten G.,Stanoytchev O.,6,103,6,3,6,4,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,2nd Round,3,Vicente F.,Zib T.,46,111,6,2,6,2,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,2nd Round,3,Calleri A.,Alvarez E.,138,133,6,7,6,3,7,6,,,,,2,1,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,2nd Round,3,Gaudio G.,Garcia A.,60,422,7,5,7,6,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,Quarterfinals,3,Puerta M.,Vicente F.,84,46,6,1,7,5,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,Quarterfinals,3,Kuerten G.,Calleri A.,6,138,6,4,6,1,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,Quarterfinals,3,Gaudio G.,Ulihrach B.,60,151,6,2,6,2,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,Quarterfinals,3,Portas A.,Hood M.,85,220,6,4,6,4,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,Semifinals,3,Puerta M.,Gaudio G.,84,60,3,6,6,4,6,2,,,,,2,1,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,Semifinals,3,Kuerten G.,Portas A.,6,85,6,4,7,6,,,,,,,2,0,Completed
16,Santiago,Chevrolet Cup,28/02/00,International,Outdoor,Clay,The Final,3,Kuerten G.,Puerta M.,6,84,7,6,6,3,,,,,,,2,0,Completed
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
