ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Winner,Loser,WRank,LRank,W1,L1,W2,L2,W3,L3,W4,L4,W5,L5,Wsets,Lsets,Comment
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Philippoussis M.,Black B.,15,32,7,6,7,6,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Sargsian S.,Hrbaty D.,83,33,6,3,7,5,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Zabaleta M.,Arazi H.,53,41,6,3,6,2,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Chang M.,Ilie A.,24,51,6,2,6,0,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Rios M.,Prinosil D.,17,61,6,3,6,1,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Stoltenberg J.,Voltchkov V.,76,63,6,2,6,2,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Henman T.,Levy H.,10,65,4,6,6,1,6,4,,,,,2,1,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Schalken S.,Massu N.,54,73,6,4,7,6,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Bruguera S.,Tarango J.,97,81,7,6,7,6,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Kiefer N.,Bastl G.,13,95,6,2,6,4,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Lapentti N.,Lee H.T.,16,106,7,5,6,4,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Kuerten G.,Spadea V.,3,159,7,5,4,6,7,5,,,,,2,1,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Rafter P.,Pless K.,18,228,6,4,7,5,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Woodruff C.,Galimberti G.,69,288,6,3,2,6,6,3,,,,,2,1,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Kim K.,King P.,155,300,6,4,6,2,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,1st Round,3,Bjorkman J.,Tong M.,56,1245,6,0,6,2,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,2nd Round,3,Bruguera S.,Rios M.,97,17,2,6,7,6,6,4,,,,,2,1,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,2nd Round,3,Henman T.,Zabaleta M.,10,53,6,2,6,4,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,2nd Round,3,Chang M.,Schalken S.,24,54,6,1,6,2,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,2nd Round,3,Rafter P.,Bjorkman J.,18,56,6,4,5,7,6,3,,,,,2,1,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,2nd Round,3,Philippoussis M.,Woodruff C.,15,69,6,7,7,5,6,3,,,,,2,1,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,2nd Round,3,Kiefer N.,Stoltenberg J.,13,76,6,3,6,2,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,2nd Round,3,Kuerten G.,Sargsian S.,3,83,6,2,7,5,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,2nd Round,3,Lapentti N.,Kim K.,16,155,6,1,3,6,6,2,,,,,2,1,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,Quarterfinals,3,Rafter P.,Kuerten G.,18,3,7,6,6,4,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,Quarterfinals,3,Kiefer N.,Lapentti N.,13,16,6,2,6,4,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,Quarterfinals,3,Henman T.,Chang M.,10,24,6,4,4,6,6,4,,,,,2,1,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,Quarterfinals,3,Philippoussis M.,Bruguera S.,15,97,6,2,6,3,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,Semifinals,3,Kiefer N.,Henman T.,13,10,6,4,6,2,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,Semifinals,3,Philippoussis M.,Rafter P.,15,18,7,6,6,4,,,,,,,2,0,Completed
56,Hong Kong,Salem Open,02/10/00,International,Outdoor,Hard,The Final,3,Kiefer N.,Philippoussis M.,13,15,7,6,2,6,6,2,,,,,2,1,Completed
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
